time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1692797400,184,186.11,183.425,185.79,185.79,184,186.11,183.425,21231072,188.9646935433008,184.6683622120192,39.99980639616565,2.813695697313915,1,192.35720998911506,0,0,0,0,0,1,4,0,0,0,-32.4715959272381,0,-51.162728604805125,1,1,0,0,0,98.14817775384985,89.29541459847674,190.95183540440817,-2.7032132964190496,0.8510400502093889,30.695187165775316,1,3,3,0,0,4.6060418020229505,2.040021600587317,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
1692883800,185.25,186.335,183.2,183.22,183.22,185.25,186.335,183.2,26582347,188.442448675728,184.65395064772048,34.837790592408794,2.8366460046486366,1,192.35720998911506,0,0,0,0,1,0,4,0,1,-1,-46.46944169476881,1,-56.265775088765295,1,0,0,0,0,98.15914676795357,86.65606419046074,190.33641433169282,-3.7388611930512092,1.0754089555095587,16.95187165775395,1,3,3,0,0,5.474775482929403,1.1175169530512645,0,0,0,0,0,1,0,0,0,4,,0,0,0,0
1692970200,184.06,185,181.61,184,184,184.06,185,181.61,29340436,188.03858970520727,184.64744367610137,37.475097232889524,2.8761712900308756,1,191.93731129447255,0,0,0,0,2,0,4,0,2,-1,-37.46697344529235,0,-51.535467444065404,1,0,0,0,0,98.17115012040472,87.42777259340257,189.68265457648354,-2.9958746566319228,1.1687194722632037,21.12299465240637,1,3,3,0,0,5.128345467853432,1.3733535320692203,0,0,0,0,0,2,0,0,0,4,,0,0,0,0
1693229400,184.84,186.75,184.82,185.64,185.64,184.84,186.75,184.82,23002015,187.82053609564298,184.65731985842874,42.72403220077638,2.86715905502867,1,191.93731129447255,0,0,0,0,0,1,4,0,0,0,-24.890118881733162,0,-38.44309199941056,1,0,0,0,0,98.18080048210773,89.07973767623808,189.09350067444268,-1.8263455180241732,0.9184392517026467,29.89304812834213,1,3,3,0,0,4.572470430967744,1.9496651189252137,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
1693315800,185.54,188.365,184.57,188.23,188.23,185.54,188.365,184.57,22986016,187.85776008694816,184.69286891456377,49.88002092330346,2.933433408240909,1,191.93731129447255,0,0,0,0,0,2,4,0,1,1,-6.246916115342369,0,-17.10661864753329,0,0,0,0,0,98.19058717984625,91.69861939539807,188.55066024032502,-0.17006582735712256,0.9262437801535363,43.743315508021304,1,2,2,0,0,3.586241286557289,2.7885412285207716,0,0,0,0,0,0,2,0,0,4,,0,0,0,0
1693402200,187.73,189.61,187.33,188.94,188.94,187.73,189.61,187.33,19869943,187.95614553358925,184.73512892536414,51.66289676207793,2.8867595933665586,1,191.93731129447255,0,0,0,0,0,3,4,0,2,1,-1.4196584239679164,0,-2.8730391419825896,0,0,0,0,0,98.19919501176318,92.40483588217508,188.17718624628324,0.4053699435798757,0.8141453001295438,47.540106951871614,2,3,2,0,0,3.3982739756169007,3.079577537536615,0,0,0,0,0,0,3,0,0,4,,0,0,0,0
1693488600,189.2,190.255,188.53,188.61,188.61,189.2,190.255,188.53,17953390,188.0155868487175,184.77368485645505,50.7591130345538,2.803776765268947,1,191.93731129447255,0,0,0,0,0,4,4,0,3,1,-3.146377739828451,0,2.0968879304287373,0,0,0,0,0,98.20701459384708,92.05349106683558,187.89756244610476,0.37916274411468587,0.7453433528834852,45.77540106951876,1,4,1,0,0,3.616550406439839,3.0530248007026697,0,0,0,0,0,0,4,0,0,4,,0,0,0,0
1693575000,190.07,191.86,189.85,190.85,190.85,190.07,191.86,189.85,25094635,188.27326077156135,184.8341457036545,56.342108590952705,2.835649853464022,1,191.93731129447255,0,0,0,0,0,5,4,0,4,1,13.870940088010238,0,16.193351138731714,0,0,0,0,0,98.21814920190289,94.3123562710164,187.69772888494433,1.67944020089234,1.0415037088602723,57.754010695187105,3,5,1,0,0,2.785957508240796,3.8086507707595607,0,0,0,0,0,0,5,0,0,4,,0,0,0,0
1693920600,189.65,189.9,186.77,186.83,186.83,189.65,189.9,186.77,27160094,188.14205524687395,184.8540049503843,46.214968944239864,2.9245320067880196,1,191.93731129447255,0,0,0,0,1,0,5,0,1,-1,-11.590778240413128,0,0.6193809467927522,0,0,0,0,0,98.22980446995427,90.1968562475822,187.4444961997638,-0.327828350376794,1.111143351157515,35.146898803046845,1,3,1,1,0,4.075865804283533,2.31831964371161,0,0,0,0,0,1,0,0,0,5,,0,0,0,0
1694007000,187.06,188.09,185.09,186.13,186.13,187.06,188.09,185.09,26406222,187.95914113352177,184.8667014185397,44.70802916184036,2.9299225777317326,1,191.93731129447255,0,0,0,0,2,0,6,0,2,-1,-13.766130332576825,0,-10.09525530585265,0,0,0,0,0,98.24095673613108,89.46273141448862,187.13670786529616,-0.537953177000852,1.07847503172711,31.226158038147094,1,2,2,0,0,4.307281051013324,1.9659222546621788,0,0,0,0,0,2,0,0,0,6,,0,0,0,0
1694093400,185.14,185.38,183.59,184.33,184.33,185.14,185.38,183.59,23894847,187.62921921229253,184.8613611059174,41.00537484831528,2.902070965036608,1,191.93731129447255,0,0,0,0,3,0,7,0,3,-1,-23.613997578238024,0,-23.995126709293558,0,0,0,0,0,98.25081675869531,87.61167192402662,186.79664844263903,-1.3204993040313913,0.972724727794859,20.022185246810945,1,2,3,0,0,4.968865397755043,1.3542053407196513,0,0,0,0,0,3,0,0,0,7,,0,0,0,0
1694179800,184.56,184.83,183.45,183.92,183.92,184.56,184.83,183.45,19413292,187.29201746572048,184.8519943287441,40.18892397972407,2.793351610391138,1,191.93731129447255,0,0,0,0,4,0,8,0,4,-1,-24.988566958060588,0,-32.11686766502397,0,0,0,0,0,98.25879176678693,87.17917928049258,186.39478587888522,-1.3277119674867321,0.8066492427012171,17.748197448696555,1,2,4,0,0,5.3090344748699385,1.1455772299112426,0,0,0,0,0,4,0,0,0,8,,0,0,0,0
1694439000,185.26,185.72,184.2,184.36,184.36,185.26,185.72,184.2,17424653,187.02547042338225,184.84709886278645,41.534300736935634,2.722397923934629,1,191.93731129447255,0,0,0,0,5,0,8,0,5,-1,-19.913607045617404,0,-32.37658727576933,0,0,0,0,0,98.26600640446257,87.61320088777683,186.1370468917928,-0.9546981224139893,0.730091770675967,20.188574597892483,1,2,3,0,0,5.285781286228134,1.3370565588513206,0,0,0,0,0,5,0,0,0,8,,0,0,0,0
1694525400,184.04,185.335,183.74,184.18,184.18,184.04,185.335,183.74,16826275,186.76679129398386,184.84046106315674,41.12674114883972,2.6418695007964415,1,191.93731129447255,0,0,0,0,6,0,8,0,6,-1,-19.356509694052964,0,-32.50749041125553,0,0,0,0,0,98.27294462709116,87.41679177203225,185.91005263064332,-0.930585843079984,0.7102704575659858,19.19023849140326,1,2,3,0,0,5.515033954405239,1.3096786192341923,0,0,0,0,0,6,0,0,0,8,,0,0,0,0
1694611800,184.5,184.88,182.39,182.97,182.97,184.5,184.88,182.39,24415720,186.42162844907622,184.8218495102895,38.39900868317383,2.631021679310982,1,191.2817146806367,0,0,0,0,7,0,9,0,7,-1,-25.130000985607218,0,-38.11868887762458,0,0,0,0,0,98.28289289912814,86.1666813041307,185.63577635345132,-1.4360251056217048,1.0329809323625871,12.479201331114806,1,2,3,0,0,5.997670077782295,0.8551810947408214,0,0,0,0,0,7,0,0,0,9,,0,0,0,0
1694698200,184.53,186.07,184.24,185.55,185.55,184.53,186.07,184.24,27952534,186.3423894991602,184.82909478879407,46.54078344911246,2.6645201307887687,1,191.2817146806367,0,0,0,0,0,1,9,0,0,0,-4.097229699423987,0,-24.015768486830343,0,0,0,0,0,98.29452996977041,88.7694056394229,185.5428700047323,0.003842775131987614,1.1802841263982542,26.78868552412652,1,2,3,0,1,4.953987717140061,1.8127091419535286,0,0,0,0,0,0,1,0,0,9,,0,0,0,0
1694784600,184.79,185.07,182.79,183.61,183.61,184.79,185.07,182.79,39695476,186.093990453782,184.81696449238817,42.04119173365064,2.671340121446715,1,191.2817146806367,0,0,0,0,1,0,9,0,1,-1,-15.978869052080707,0,-27.50566401469549,0,0,0,0,0,98.31077256127102,86.76488366070693,185.45034113369357,-0.9923633046147002,1.6314167068416279,11.668611435239216,1,2,3,0,0,5.667567330138639,1.0818540015918603,0,0,0,0,0,1,0,0,0,9,,0,0,0,0
1695043800,183.7,183.76,182.37,182.39,182.39,183.7,183.76,182.37,19287847,185.75726404889272,184.7928155919664,39.45766151457179,2.5798158270576628,1,190.55495500218416,0,0,0,0,2,0,10,0,2,-1,-26.720263464889648,0,-35.506736643847674,0,0,0,0,0,98.31857180498106,85.50920406144434,185.44999747266877,-1.6500391018445602,0.816329167625338,4.550758459743135,0,2,4,0,0,6.341537961126069,0.30234716440575526,0,0,0,0,0,2,0,0,0,10,,0,0,0,0
1695130200,182.49,183.3,181.07,181.68,181.68,182.49,183.3,181.07,24085942,185.38660368081156,184.76184230249407,37.994337158850534,2.554828982267831,1,189.59495950196575,0,0,0,0,3,0,11,0,3,-1,-30.071937925663455,0,-41.93374534218485,1,0,0,0,0,98.3282143352738,84.7689406628683,185.33333033808913,-1.9712214373014472,1.0163733066027831,3.450226244343967,0,2,4,0,0,6.681464833253754,0.027399094219549936,0,1,0,0,0,3,0,0,0,11,,0,0,0,0
1695216600,182.4,183.509,179.82,179.86,179.86,182.4,183.509,179.82,27642932,184.88418516437414,184.7130677522205,34.465795216527496,2.6358411978201284,1,189.44016355176913,0,0,0,0,4,0,12,0,4,-1,-40.51020357180981,1,-52.73525821551996,1,0,0,0,0,98.3391520511092,82.89765190015315,185.13796271683543,-2.8508268317222165,1.151151651708252,0.21130480718447148,0,2,4,0,0,7.1665925912464825,-0.4590564867870886,0,1,0,0,0,4,0,0,0,12,,0,0,0,0
1695303000,178.5,178.755,177.07,177.07,177.07,178.5,178.755,177.07,31625616,184.17380469488558,184.63701732682526,29.88402777451624,2.646852540832978,1,185.74759719659224,0,0,1,0,5,0,13,0,5,-1,-58.07430804749304,1,-71.09877415201683,2,0,0,0,0,98.35114317491775,80.03857838752373,184.6554247864117,-4.107880824614628,1.2891045141803952,0,0,2,5,1,0,8.19086052794509,-1.0389698547900825,0,1,0,0,0,5,0,0,0,13,,1,0,0,0
1695389400,177.56,178.37,176.56,176.67,176.67,177.56,178.37,176.56,23171082,183.49164063171415,184.55774352257825,29.282991544057708,2.587077359344908,1,185.05958747693302,0,0,0,0,6,0,14,0,6,-1,-61.541409060641335,1,-79.49627954827628,2,0,0,0,0,98.3598785649621,79.61591919139846,184.32291013455895,-4.151903921749177,0.9510982503529863,0.4957187922486942,0,2,6,1,0,8.534727390444576,-0.15461462663849082,0,1,0,0,0,6,0,0,0,14,,0,0,0,0
1695648600,175.69,177.8599,175.54,177.46,177.46,175.69,177.8599,175.54,22416152,182.94330966519468,184.48711920892075,32.18397744828715,2.5679932622488444,1,184.23104872923975,0,0,0,0,7,0,14,0,7,-1,-55.03210877170143,1,-75.33565309178616,2,0,0,0,0,98.36830107040986,80.40364433353186,184.02700700936617,-3.5685017737814606,0.9333749771089737,8.272296423955257,1,0,6,0,0,8.290520194494553,0.3504682092552911,0,1,0,0,0,7,0,0,0,14,,0,0,0,0
1695735000,175.5,177.02,174.29,174.36,174.36,175.5,177.02,174.29,30476035,182.16300878654062,184.3863518536081,27.42897632641396,2.6109937435167856,1,183.38398885631577,0,0,0,0,8,0,15,0,8,-1,-74.99881860267081,2,-87.47650447369881,2,0,0,0,0,98.37949703571724,77.23205063418614,183.39636432362397,-4.927231985732418,1.2495332526540155,0.2861815208504562,0,0,6,0,0,9.34127094734005,-0.4519352077843814,0,1,0,0,0,8,0,0,0,15,,0,0,0,0
1695821400,175.45,176.93,174.4619,175.99,175.99,175.45,176.93,174.4619,37292970,181.60182616958238,184.30280606401996,33.0315996828526,2.6080656189798717,1,183.38398885631577,1,0,0,0,9,0,1,0,9,-1,-58.52889185409007,1,-79.60024722618178,2,0,0,0,0,98.39329460154167,78.86381456449627,182.66422071835026,-3.653819391724901,1.4854630486666673,6.950122649223289,1,0,6,0,0,8.726774293701407,0.6518240904785828,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1695907800,176.09,178.57,175.97,177.58,177.58,176.09,178.57,175.97,31372443,181.23620560871126,184.23591247134314,38.05533008062652,2.607489503338452,1,183.38398885631577,0,0,0,0,0,1,1,0,0,0,-43.34217391680903,1,-63.17002023862598,2,0,0,0,0,98.40513466228572,80.45806309745184,182.11037140703664,-2.4877064233265163,1.2216489388816307,13.450531479967372,1,0,6,0,0,8.118920506830559,1.2617500457001758,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1695994200,178.97,179.16,176.15,176.74,176.74,178.97,179.16,176.15,36689421,180.82745964428295,184.16132627759842,36.49761601154982,2.6362402530999907,1,183.38398885631577,0,0,0,0,1,0,1,0,1,-1,-44.67806581217406,1,-57.4264816333783,1,1,0,0,0,98.41897277495222,79.57919597894909,181.5454900209917,-2.6469894792958226,1.378409751699966,10.016353229762945,1,0,6,0,0,8.34901142796759,0.929353839096808,0,0,0,0,0,1,0,0,0,1,,0,0,0,0
1696253400,176.33,176.73,173.15,174.07,174.07,176.33,176.73,173.15,42139312,180.21314513116633,184.06091507085614,32.012184596693714,2.7043659493071344,1,183.09454858862875,0,0,0,0,2,0,2,0,2,-1,-57.65240652800823,1,-66.57267038550808,2,0,0,0,0,98.43431696265672,76.83873406267183,180.5914333057216,-3.611153190573298,1.534043177231122,3.593749999999952,0,0,6,0,0,9.12598385818424,-0.08134993714750899,0,1,0,0,0,2,0,0,0,2,,0,0,0,0
1696339800,172.95,173.5,170.37,171.14,171.14,172.95,173.5,170.37,42733588,179.38831375560576,183.93234875174315,27.95242549896473,2.7754826672137667,1,180.38409372976588,0,0,0,0,3,0,3,0,3,-1,-71.95222185668032,2,-82.81714205049146,2,0,0,0,0,98.44926307161562,73.83573493638693,179.5684703922849,-4.693736252178398,1.5127941647524876,2.71317829457358,0,0,7,0,0,9.947819284246137,-0.7241983615115871,0,1,0,0,0,3,0,0,0,3,,0,0,0,0
1696426200,171.01,171.61,169.09,171.22,171.22,171.01,171.61,169.09,42491887,178.64573977782342,183.8058577193875,28.22009253832833,2.757233905269927,1,178.7101843567893,0,0,0,0,4,0,4,0,4,-1,-66.49836912050155,2,-86.2949803334449,2,0,0,0,0,98.46390962437792,73.89112483261478,178.60340270873533,-4.133965309035076,1.4625946649807384,7.181389076196884,1,0,8,0,0,9.984644373979899,0.30827997522276995,0,1,0,0,0,4,0,0,0,4,,0,0,0,0
1696512600,170.8,171.9,169.94,171.35,171.35,170.8,171.9,169.94,33273468,177.9824907071122,183.6819188366075,28.68375511756453,2.700288626322075,1,178.7101843567893,0,0,0,0,5,0,4,0,5,-1,-62.74425234461802,2,-84.08441472643747,2,0,0,0,0,98.47544177159035,74.00277360261974,177.9425423619338,-3.7048714008618657,1.1270991335426606,7.619689817936585,1,0,8,0,0,10.147063440888592,0.8369475684820482,0,0,0,0,0,5,0,0,0,4,,0,0,0,0
1696599000,170.37,173.89,169.51,173,173,170.37,173.89,169.51,42160893,177.52953700646563,183.57563108698952,34.46960564013146,2.8202680101562123,1,178.7101843567893,0,0,0,0,6,0,4,0,6,-1,-44.49779780071738,1,-68.80997665650388,2,0,0,0,0,98.49026424283127,75.65187922885687,177.34921859464444,-2.4523471989945254,1.375168421538696,13.18273769386378,1,0,7,0,0,9.130337935001336,1.38639306119826,0,0,0,0,0,6,0,0,0,4,,0,0,0,0
1696858200,171.84,174.545,171.77,174,174,171.84,174.545,171.77,26658367,177.20867000587785,183.4803511756762,37.7650488656215,2.8170345808593384,1,178.7101843567893,0,0,0,0,0,1,4,0,0,0,-35.93240908976826,0,-53.388721717489936,1,1,0,0,0,98.49979945293474,76.65010585441937,176.97424249530584,-1.6806075581223268,0.8566203748422497,16.55428186109237,1,0,7,0,1,8.785834639079935,1.7429675991063616,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
1696944600,174.31,177.04,174.28,175.97,175.97,174.31,177.04,174.28,31584990,177.09606364170713,183.40562131323165,43.764762169560264,2.832960682226528,1,178.7101843567893,0,0,0,0,0,2,4,0,0,0,-19.435547784785417,0,-33.319135949882245,0,0,0,0,0,98.51144409460254,78.62899241535068,176.71763322844888,-0.42306656941380916,0.9914200236539364,23.851620731495913,1,1,6,0,0,8.041057591415763,2.4285547071527835,0,0,0,0,0,0,2,0,0,4,,0,0,0,0
1697031000,176.12,177.23,174.375,175.67,175.67,176.12,177.23,174.375,27427204,176.96642149246102,183.3286499568811,43.0836041345274,2.834534919210347,1,178.7101843567893,0,0,0,0,0,3,4,0,0,0,-19.996595534899193,0,-24.2823440176402,0,0,0,0,0,98.52155235727861,78.30616326765762,176.4211669241597,-0.42578049859665207,0.8568615974916445,24.17340191035997,1,1,6,0,0,7.854904114641376,2.321368474032791,0,0,0,0,0,0,3,0,0,4,,0,0,0,0
1697117400,175.88,175.88,170.79,171.7,171.7,175.88,175.88,170.79,38693778,176.4876559022373,183.21294199711113,35.26217163429773,2.9956395678381798,1,178.7101843567893,0,0,0,0,1,0,5,0,1,-1,-41.62241413794595,1,-38.77797634735819,1,0,0,0,0,98.53526052146401,74.25234285811672,175.82460036302467,-2.345860792237622,1.1888961312772544,9.588537839823605,1,0,6,0,0,8.215274048392931,0.8712663659612115,0,0,0,0,0,1,0,0,0,5,,0,0,0,0
1697203800,172.35,172.7,169.69,170.27,170.27,172.35,172.7,169.69,33969129,175.92241445657936,183.08415650460256,32.94232768517571,2.9966653129925946,1,178.7101843567893,0,0,0,0,2,0,6,0,2,-1,-48.2539661493657,1,-50.826235169933376,1,0,0,0,0,98.54698233573963,72.78053164520786,175.0724986240712,-2.7431485023718447,1.0529911530851936,4.3350477590007594,0,0,7,0,0,8.689659097764029,0.39377103438408667,0,0,0,0,0,2,0,0,0,6,,0,0,0,0
1697463000,171.74,173.39,171.02,173.02,173.02,171.74,173.39,171.02,31140293,175.65855859689032,182.98401564386026,40.98325781945588,3.005474933493122,1,178.7101843567893,0,0,0,0,3,0,6,0,3,-1,-27.380804930845436,0,-40.0450734614801,1,0,0,0,0,98.5579607723407,75.55152180924213,174.72145239494176,-0.9738085230059655,0.9478884766796561,15.132845591066642,1,0,7,0,1,7.7491912311280275,1.307613634106192,0,0,0,0,0,3,0,0,0,6,,0,0,0,0
1697549400,171.94,176.42,171.9,174.95,174.95,171.94,176.42,171.9,39823233,175.5941441789912,182.9040751896925,45.88742548721708,3.113655295386469,1,178.7101843567893,0,0,0,0,4,0,6,0,4,-1,-10.34299012649645,0,-23.470489473751595,0,0,0,0,0,98.57236521950304,77.48382075485112,174.44263406809057,0.2908497309845584,1.183836251888208,23.411905713144165,1,0,6,0,0,6.458646861069425,1.882032352355381,0,0,0,0,0,4,0,0,0,6,,0,0,0,0
1697635800,173.64,173.66,170.995,171.35,171.35,173.64,173.66,170.995,38501422,175.208312889992,182.78910926740699,39.323390219375405,3.173751345716006,1,178.7101843567893,0,0,0,0,5,0,6,0,5,-1,-29.38008502653418,0,-31.99682411989847,0,0,0,0,0,98.58584190015131,73.80791876134194,174.03746976896304,-1.5441903243770962,1.1263632831254868,9.029165001997566,1,0,6,0,0,7.174475098918956,0.7120910726199723,0,0,0,0,0,5,0,0,0,6,,0,0,0,0
1697722200,170.855,172.15,168.36,168.62,168.62,170.855,172.15,168.36,51397290,174.60937535453817,182.64812310554223,35.21010043445743,3.2177691067362906,1,178.7101843567893,0,0,0,0,6,0,7,0,6,-1,-41.76031480489761,1,-47.020812755717074,1,0,0,0,0,98.60326348812238,71.00853869842933,173.5596723297032,-2.8460945238013213,1.4613688726805754,1.0093167701863006,0,0,6,0,0,7.9247451119524435,-0.14606392951441724,0,1,0,0,0,6,0,0,0,7,,0,0,0,0
1697808600,168.66,169.026,166.43,166.44,166.44,168.66,169.026,166.43,54421906,173.86670486776197,182.48684824877066,32.30422980711671,3.1733570276836987,1,177.5671435180385,0,0,0,0,7,0,8,0,7,-1,-52.61011595087221,1,-62.51591801203101,2,0,0,0,0,98.62107575441354,68.7671714456546,172.98105908700876,-3.7813730136307213,1.4815459100467077,0.03932363350369997,0,0,7,0,0,8.722623946352558,-0.6050374991689684,0,1,0,0,0,7,0,0,0,8,,0,0,0,0
1698067800,165.66,167.455,164.645,165.03,165.03,165.66,167.455,164.645,45590887,173.06336806160178,182.3131482661958,30.54816155116184,3.1474029542777204,1,175.74822916623467,0,0,0,0,8,0,9,0,8,-1,-59.13762032858253,1,-73.79762413258919,2,0,0,0,0,98.63564551106366,67.312738863243,172.42614352067937,-4.289455977882113,1.203182103771564,1.414661032518798,0,0,8,0,0,8.524488408303307,-0.44481117300129236,0,1,0,0,0,8,0,0,0,9,,0,0,0,0
1698154200,166.45,167.62,165.41,166.47,166.47,166.45,167.62,165.41,32666322,172.46397096509253,182.1555049998655,34.4662572216601,3.107588457543598,1,175.74822916623467,1,0,0,0,9,0,1,0,9,-1,-49.026791628222185,1,-69.04577021397716,2,0,0,0,0,98.64620390389764,68.75459309329038,172.0592724679032,-3.2484575737967654,0.8596074746393526,6.705860738563249,1,0,8,0,0,8.170322533656728,0.5872721001939121,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1698240600,165.01,165.655,163.4,163.72,163.72,165.01,165.655,163.4,36832920,171.66906451372049,181.97206713917032,30.88309114266299,3.104903567719055,1,174.0033656246501,0,0,0,0,10,0,2,0,10,-1,-63.471854269288436,2,-77.19229678837445,2,0,0,0,0,98.65771190667907,65.94749344568598,171.4976258702816,-4.535121597639199,0.9698376836731197,1.1243851018973756,0,0,8,0,0,9.0630834054123,-0.2979158546555251,0,1,0,0,0,10,0,0,0,2,,0,0,0,0
1698327000,164.15,165.77,163.2,164.14,164.14,164.15,165.77,163.2,50525608,170.98460410338225,181.79463363529797,32.04506167867716,3.066696170024838,1,173.78427906218508,0,0,0,0,11,0,3,0,11,-1,-57.052647418024314,1,-75.79472586377958,2,0,0,0,0,98.67351832005917,66.34655659849138,170.7984508302877,-3.8984257748940676,1.2976547039992266,3.279832519190499,0,0,8,0,0,9.039043473216166,0.24130202634126197,0,1,0,0,0,11,0,0,0,3,,0,0,0,0
1698413400,164.52,164.83,161.67,162.21,162.21,164.52,164.83,161.67,46017094,170.18691282125658,181.59976165882733,29.58380167975585,3.07336072930878,1,172.56735115596658,0,0,0,0,12,0,4,0,12,-1,-66.52121897846455,2,-81.15572364207038,2,0,0,0,0,98.687586435565,64.36717712810821,170.03240397665996,-4.600537188037242,1.167873050770989,1.7886717456111958,0,0,8,0,0,9.647419425011165,-0.3221229420155435,0,1,0,0,0,12,0,0,0,4,,0,0,0,0
1698672600,163.79,164.81,161.94,163.11,163.11,163.79,164.81,161.94,35156336,169.54355711023325,181.4157839308788,32.19898687420587,3.058834962929582,1,172.56735115596658,0,0,0,0,13,0,5,0,13,-1,-58.99163781379041,1,-75.63236889209522,2,0,0,0,0,98.69839423657142,65.26104731657499,169.4796499366536,-3.7583567932990016,0.9002135112380908,4.769791321629762,0,0,8,0,0,9.399003329184145,0.47076747109653616,0,0,0,0,0,13,0,0,0,5,,0,0,0,0
1698759000,163.4,164.99,162.83,164.52,164.52,163.4,164.99,162.83,31533187,169.08687010021205,181.24766667783524,36.19689643677338,2.9946324655774683,1,172.56735115596658,0,0,0,0,0,1,5,0,0,0,-49.23693712530789,1,-63.233160500744596,2,0,0,0,0,98.70820916279864,66.67306741292259,169.1382677882268,-2.7304688930651717,0.8191861501795946,9.440211990725473,1,0,8,0,0,9.12966793563694,0.951702765785131,0,0,0,0,0,0,1,0,0,5,,0,0,0,0
1698845400,164.46,165.6,163.1,165.46,165.46,164.46,165.6,163.1,44367077,168.7571546365564,181.0905754671105,38.78824044237639,2.959301575179078,1,172.56735115596658,0,0,0,0,0,2,5,0,0,0,-41.28699330876779,1,-50.18602168102967,1,1,0,0,0,98.72214178597311,67.6017122467954,168.8015785018065,-1.9795896054199043,1.149791284231784,12.553825770122614,1,0,8,0,0,8.921023873142245,1.2807075939094426,0,0,0,0,0,0,2,0,0,5,,0,0,0,0
